date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2016-03-14,NA,11.635000000000002,0.01,2016,1,0.01,0,0.3240537161446584,0.30262749576839104,0.34547993652092573,NA,0.3240537161446584,0.34547993652092573,0.30262749576839104,NA
2016-03-15,NA,11.48,0.01,2016,1,0.01,0,0.32560584138486287,0.30403453774371214,0.34717714502601366,NA,0.32560584138486287,0.34717714502601366,0.30403453774371214,NA
2016-03-16,NA,11.68,0.01,2016,1,0.01,0,0.32746059500901253,0.30218101699758515,0.3527401730204399,NA,0.32746059500901253,0.3527401730204399,0.30218101699758515,NA
2016-03-17,NA,13.260000000000002,0.01,2016,1,0.01,0,0.32971533319642177,0.29992192620903846,0.359508740183805,NA,0.32971533319642177,0.359508740183805,0.29992192620903846,NA
2016-03-18,NA,15.695,0.01,2016,1,0.01,0,0.33238645234247033,0.3094642314689712,0.35530867321596954,NA,0.33238645234247033,0.35530867321596954,0.3094642314689712,NA
2016-03-19,NA,16.45,0.01,2016,1,0.01,0,0.33544543969953494,0.3072233020830105,0.36366757731605936,NA,0.33544543969953494,0.36366757731605936,0.3072233020830105,NA
2016-03-20,NA,15.515,0.01,2016,1,0.01,0,0.338775961279327,0.29694852515186776,0.3806033974067862,NA,0.338775961279327,0.3806033974067862,0.29694852515186776,NA
2016-03-21,NA,15.309999999999999,0.01,2016,1,0.01,0,0.34207870851971656,0.30363390578971333,0.3805235112497197,NA,0.34207870851971656,0.3805235112497197,0.30363390578971333,NA
2016-03-22,NA,13.46,0.01,2016,1,0.01,0,0.34490894957070617,0.3193822807655848,0.37043561837582756,NA,0.34490894957070617,0.37043561837582756,0.3193822807655848,NA
2016-03-23,0.35373,11.885000000000002,0.01,2016,1,0.01,0,0.3468388882434854,0.3241780240133817,0.3694997524735891,0.35373,0.3468388882434854,0.3694997524735891,0.3241780240133817,-0.0068911117565145785
2016-03-24,NA,11.925,0.01,2016,1,0.01,0,0.3475855003471937,0.3199984535070334,0.375172547187354,NA,0.3475855003471937,0.375172547187354,0.3199984535070334,NA
2016-03-25,NA,13.475,0.01,2016,1,0.01,0,0.3471234476514714,0.32198131437295197,0.3722655809299908,NA,0.3471234476514714,0.3722655809299908,0.32198131437295197,NA
2016-03-26,NA,13.18,0.01,2016,1,0.01,0,0.34572259221975193,0.3247642955921242,0.36668088884737965,NA,0.34572259221975193,0.36668088884737965,0.3247642955921242,NA
2016-03-27,NA,14.71,0.01,2016,1,0.01,0,0.3438659076457854,0.3219831742508423,0.36574864104072846,NA,0.3438659076457854,0.36574864104072846,0.3219831742508423,NA
2016-03-28,NA,14.385,0.01,2016,1,0.01,0,0.3421287360820234,0.31730654197293784,0.3669509301911089,NA,0.3421287360820234,0.3669509301911089,0.31730654197293784,NA
2016-03-29,NA,10.365,0.01,2016,1,0.01,0,0.34106218048836323,0.31582768404393036,0.3662966769327961,NA,0.34106218048836323,0.3662966769327961,0.31582768404393036,NA
2016-03-30,NA,10.36,0.01,2016,1,0.01,0,0.34107031275514293,0.31828309481616746,0.3638575306941184,NA,0.34107031275514293,0.3638575306941184,0.31828309481616746,NA
2016-03-31,NA,11.965,0.01,2016,1,0.01,0,0.34231156952387404,0.3201845661871552,0.36443857286059295,NA,0.34231156952387404,0.36443857286059295,0.3201845661871552,NA
2016-04-01,NA,13.86,0.01,2016,1,0.01,0,0.3446784421466917,0.3220018746242012,0.36735500966918216,NA,0.3446784421466917,0.36735500966918216,0.3220018746242012,NA
2016-04-02,NA,14.54,0.01,2016,1,0.01,0,0.34786932475763566,0.3265061465709069,0.36923250294436444,NA,0.34786932475763566,0.36923250294436444,0.3265061465709069,NA
2016-04-03,NA,16.365,0.01,2016,1,0.01,0,0.3515025253833385,0.3293400584060586,0.37366499236061823,NA,0.3515025253833385,0.37366499236061823,0.3293400584060586,NA
2016-04-04,NA,17.825000000000003,0.01,2016,1,0.01,0,0.3551757422716548,0.3339189786817862,0.37643250586152344,NA,0.3551757422716548,0.37643250586152344,0.3339189786817862,NA
2016-04-05,0.36398,16.5,0.01,2016,1,0.01,0,0.3584736743655514,0.3369738022100335,0.3799735465210693,0.36398,0.3584736743655514,0.3799735465210693,0.3369738022100335,-0.005506325634448639
2016-04-06,0.35897,17.715,0.01,2016,1,0.01,0,0.3610676033394533,0.33976265464242383,0.38237255203648285,0.35897,0.3610676033394533,0.38237255203648285,0.33976265464242383,0.0020976033394533022
2016-04-07,0.36807,20.535,0.01,2016,1,0.01,0,0.3628406203560109,0.3392460157841921,0.3864352249278297,0.36807,0.3628406203560109,0.3864352249278297,0.3392460157841921,-0.005229379643989118
2016-04-08,0.38278,17.814999999999998,0.01,2016,1,0.01,0,0.3638349786358493,0.3403655470626346,0.387304410209064,0.38278,0.3638349786358493,0.387304410209064,0.3403655470626346,-0.018945021364150716
2016-04-09,0.40186,17.47,0.01,2016,1,0.01,0,0.36411712297879695,0.3422764994649887,0.3859577464926052,0.40186,0.36411712297879695,0.3859577464926052,0.3422764994649887,-0.03774287702120305
2016-04-10,0.3914,14.04,0.01,2016,1,0.01,0,0.36378472465699163,0.34161385702513997,0.38595559228884324,0.3914,0.36378472465699163,0.38595559228884324,0.34161385702513997,-0.027615275343008394
2016-04-11,0.38787,14.760000000000002,0.01,2016,1,0.01,0,0.36304123733643273,0.33984991550420496,0.3862325591686605,0.38787,0.36304123733643273,0.3862325591686605,0.33984991550420496,-0.02482876266356726
2016-04-12,0.39705,14.825,0.01,2016,1,0.01,0,0.36215321209284557,0.33860623122422173,0.38570019296146946,0.39705,0.36215321209284557,0.38570019296146946,0.33860623122422173,-0.03489678790715445
2016-04-13,0.36805,15.23,0.01,2016,1,0.01,0,0.36137711410785245,0.337354663040703,0.38539956517500196,0.36805,0.36137711410785245,0.38539956517500196,0.337354663040703,-0.00667288589214754
2016-04-14,0.36562,14.745000000000001,0.01,2016,1,0.01,0,0.36098833234923755,0.3359139841544366,0.3860626805440386,0.36562,0.36098833234923755,0.3860626805440386,0.3359139841544366,-0.00463166765076245
2016-04-15,0.36456,12.950000000000001,0.01,2016,1,0.01,0,0.361311703399559,0.3345441092379685,0.3880792975611494,0.36456,0.361311703399559,0.3880792975611494,0.3345441092379685,-0.003248296600441014
2016-04-16,0.36478,13.875,0.01,2016,1,0.01,0,0.36263706459070544,0.33629033166884037,0.3889837975125705,0.36478,0.36263706459070544,0.3889837975125705,0.33629033166884037,-0.002142935409294555
2016-04-17,0.36567,16.81,0.01,2016,1,0.01,0,0.3651095853076736,0.34016200696636334,0.3900571636489839,0.36567,0.3651095853076736,0.3900571636489839,0.34016200696636334,-5.60414692326372e-4
2016-04-18,0.36639,19.195,0.01,2016,1,0.01,0,0.3686951929079307,0.34436262436320897,0.39302776145265245,0.36639,0.3686951929079307,0.39302776145265245,0.34436262436320897,0.0023051929079306865
2016-04-19,0.36632,21.015,0.01,2016,1,0.01,0,0.373159289733767,0.3484512711975082,0.3978673082700258,0.36632,0.373159289733767,0.3978673082700258,0.3484512711975082,0.006839289733767018
2016-04-20,0.37312,21.245,0.01,2016,1,0.01,0,0.378031397986897,0.3505597485619869,0.405503047411807,0.37312,0.378031397986897,0.405503047411807,0.3505597485619869,0.004911397986896993
2016-04-21,0.39333,18.135,0.01,2016,1,0.01,0,0.38265629302625276,0.3489321513879859,0.41638043466451957,0.39333,0.38265629302625276,0.41638043466451957,0.3489321513879859,-0.010673706973747255
2016-04-22,0.39503,16.735,0.01,2016,1,0.01,0,0.3863285879488668,0.3502294022133119,0.42242777368442175,0.39503,0.3863285879488668,0.42242777368442175,0.3502294022133119,-0.008701412051133173
2016-04-23,0.36972,12.91,0.01,2016,1,0.01,0,0.3883896943211108,0.3595403548552538,0.4172390337869678,0.36972,0.3883896943211108,0.4172390337869678,0.3595403548552538,0.01866969432111082
2016-04-24,0.37032,14.185,0.01,2016,1,0.01,0,0.388329659726126,0.36306489805052766,0.4135944214017242,0.37032,0.388329659726126,0.4135944214017242,0.36306489805052766,0.018009659726126004
2016-04-25,0.36514,14.935,0.01,2016,1,0.01,0,0.38593878023563244,0.35661823502598616,0.41525932544527866,0.36514,0.38593878023563244,0.41525932544527866,0.35661823502598616,0.02079878023563242
2016-04-26,0.36652,11.745,0.01,2016,1,0.01,0,0.3814136323346067,0.3542177132526277,0.4086095514165857,0.36652,0.3814136323346067,0.4086095514165857,0.3542177132526277,0.014893632334606666
2016-04-27,0.39573,13.11,0.01,2016,1,0.01,0,0.3753350276778186,0.3529785633666358,0.3976914919890014,0.39573,0.3753350276778186,0.3976914919890014,0.3529785633666358,-0.020394972322181404
2016-04-28,0.36473,13.195,0.01,2016,1,0.01,0,0.3685415334570395,0.3412366167904503,0.3958464501236287,0.36473,0.3685415334570395,0.3958464501236287,0.3412366167904503,0.0038115334570394954
2016-04-29,0.36364,15.469999999999999,0.01,2016,1,0.01,0,0.36192151570682884,0.326524057267313,0.3973189741463447,0.36364,0.36192151570682884,0.3973189741463447,0.326524057267313,-0.0017184842931711741
2016-04-30,0.36106,16.495,0.01,2016,1,0.01,0,0.35619286702476144,0.3160859108454415,0.39629982320408136,0.36106,0.35619286702476144,0.39629982320408136,0.3160859108454415,-0.004867132975238553
2016-05-01,0.36167,18.25,0.01,2016,1,0.01,0,0.35176171044542154,0.31088318261969616,0.3926402382711469,0.36167,0.35176171044542154,0.3926402382711469,0.31088318261969616,-0.009908289554578453
2016-05-02,0.36136,19.14,0.01,2016,1,0.01,0,0.3486632114717534,0.3131693462495569,0.3841570766939499,0.36136,0.3486632114717534,0.3841570766939499,0.3131693462495569,-0.012696788528246628
2016-05-03,0.3676,19.86,0.01,2016,1,0.01,0,0.34656569868627723,0.3216843433165143,0.3714470540560402,0.3676,0.34656569868627723,0.3714470540560402,0.3216843433165143,-0.021034301313722747
2016-05-04,0.36739,20,0.01,2016,1,0.01,0,0.34484752472151453,0.31721092253149996,0.37248412691152905,0.36739,0.34484752472151453,0.37248412691152905,0.31721092253149996,-0.022542475278485463
2016-05-05,0.37855,19.315,0.01,2016,1,0.01,0,0.34277587182789393,0.3060149285314232,0.3795368151243647,0.37855,0.34277587182789393,0.3795368151243647,0.3060149285314232,-0.03577412817210607
2016-05-06,NA,13.45,0.01,2016,1,0.01,0,0.33976350371846803,0.30736580945158326,0.37216119798535285,NA,0.33976350371846803,0.37216119798535285,0.30736580945158326,NA
2016-05-07,NA,14.515,0.01,2016,1,0.01,0,0.3355760812696761,0.31120897751108884,0.3599431850282634,NA,0.3355760812696761,0.3599431850282634,0.31120897751108884,NA
2016-05-08,NA,15.040000000000001,0.01,2016,1,0.01,0,0.33037179689747065,0.304626929995088,0.3561166637998533,NA,0.33037179689747065,0.3561166637998533,0.304626929995088,NA
2016-05-09,NA,17.265,0.01,2016,1,0.01,0,0.3246366450440664,0.2969843980256716,0.3522888920624612,NA,0.3246366450440664,0.3522888920624612,0.2969843980256716,NA
2016-05-10,0.36441,18.450000000000003,0.01,2016,1,0.01,0,0.3190753581699746,0.2915940104987719,0.34655670584117726,0.36441,0.3190753581699746,0.34655670584117726,0.2915940104987719,-0.04533464183002539
2016-05-11,0.35776,20.12,0.01,2016,1,0.01,0,0.3144628618680203,0.2854149263119092,0.3435107974241314,0.35776,0.3144628618680203,0.3435107974241314,0.2854149263119092,-0.04329713813197972
2016-05-12,0.35393,21.355,0.01,2016,1,0.01,0,0.31147096382988615,0.28099388282756277,0.34194804483220953,0.35393,0.31147096382988615,0.34194804483220953,0.28099388282756277,-0.04245903617011387
2016-05-13,0.35251,23.035,0.01,2016,1,0.01,0,0.310517646589703,0.2816601645060839,0.33937512867332204,0.35251,0.310517646589703,0.33937512867332204,0.2816601645060839,-0.041992353410297
2016-05-14,0.35192,18.689999999999998,0.01,2016,1,0.01,0,0.3116659996593679,0.28437231659490725,0.33895968272382865,0.35192,0.3116659996593679,0.33895968272382865,0.28437231659490725,-0.04025400034063209
2016-05-15,0.34785,16.869999999999997,0.01,2016,1,0.01,0,0.3146037991175331,0.28697820649985206,0.34222939173521416,0.34785,0.3146037991175331,0.34222939173521416,0.28697820649985206,-0.03324620088246688
2016-05-16,0.34613,17.705,0.01,2016,1,0.01,0,0.31867438474992005,0.2932258563464664,0.34412291315337373,0.34613,0.31867438474992005,0.34412291315337373,0.2932258563464664,-0.027455615250079946
2016-05-17,0.34218,19.62,0.01,2016,1,0.01,0,0.3229937250492634,0.3004276473463585,0.34555980275216824,0.34218,0.3229937250492634,0.34555980275216824,0.3004276473463585,-0.019186274950736604
2016-05-18,0.34539,23.585,0.01,2016,1,0.01,0,0.32663875325735164,0.3032277734879241,0.35004973302677916,0.34539,0.32663875325735164,0.35004973302677916,0.3032277734879241,-0.01875124674264833
2016-05-19,0.3421,24.375,0.01,2016,1,0.01,0,0.32885050510125585,0.30318058598992703,0.3545204242125846,0.3421,0.32885050510125585,0.3545204242125846,0.30318058598992703,-0.013249494898744163
2016-05-20,0.34055,21.31,0.01,2016,1,0.01,0,0.3291762674424117,0.30260727585198294,0.35574525903284043,0.34055,0.3291762674424117,0.35574525903284043,0.30260727585198294,-0.011373732557588334
2016-05-21,0.33272,14.745000000000001,0.01,2016,1,0.01,0,0.32752839151259705,0.3025452259399338,0.35251155708526033,0.33272,0.32752839151259705,0.35251155708526033,0.3025452259399338,-0.0051916084874029655
2016-05-22,0.33145,13.855,0.01,2016,1,0.01,0,0.3241720407424291,0.30208060324636843,0.3462634782384898,0.33145,0.3241720407424291,0.3462634782384898,0.30208060324636843,-0.0072779592575709096
2016-05-23,0.33023,14.145000000000001,0.01,2016,1,0.01,0,0.31967530645654946,0.29599749866037695,0.343353114252722,0.33023,0.31967530645654946,0.343353114252722,0.29599749866037695,-0.010554693543450566
2016-05-24,0.32617,15.495000000000001,0.01,2016,1,0.01,0,0.31476886817135674,0.28994503505818103,0.3395927012845325,0.32617,0.31476886817135674,0.3395927012845325,0.28994503505818103,-0.011401131828643274
2016-05-25,0.32255,16.84,0.01,2016,1,0.01,0,0.31014514391939,0.2876840383242375,0.3326062495145426,0.32255,0.31014514391939,0.3326062495145426,0.2876840383242375,-0.012404856080609983
2016-05-26,0.31953,17.91,0.01,2016,1,0.01,0,0.3063282760674476,0.28445286096486605,0.3282036911700292,0.31953,0.3063282760674476,0.3282036911700292,0.28445286096486605,-0.013201723932552367
2016-05-27,0.31631,19.725,0.01,2016,1,0.01,0,0.3036313109943485,0.28075950731896004,0.3265031146697369,0.31631,0.3036313109943485,0.3265031146697369,0.28075950731896004,-0.0126786890056515
2016-05-28,0.31293,20.575,0.01,2016,1,0.01,0,0.3021305699465326,0.2787133794060117,0.3255477604870535,0.31293,0.3021305699465326,0.3255477604870535,0.2787133794060117,-0.010799430053467396
2016-05-29,0.3103,22.810000000000002,0.01,2016,1,0.01,0,0.3016820238408246,0.27862261561545404,0.3247414320661951,0.3103,0.3016820238408246,0.3247414320661951,0.27862261561545404,-0.008617976159175422
2016-05-30,0.30866,23.45,0.01,2016,1,0.01,0,0.30199393965059046,0.2794216316277579,0.32456624767342307,0.30866,0.30199393965059046,0.32456624767342307,0.2794216316277579,-0.0066660603494095305
2016-05-31,0.3081,25.205,0.01,2016,1,0.01,0,0.30270524735060367,0.28023046143442215,0.32518003326678524,0.3081,0.30270524735060367,0.32518003326678524,0.28023046143442215,-0.005394752649396317
2016-06-01,0.30646,27.42,0.01,2016,1,0.01,0,0.3034567177333451,0.2810988531550117,0.3258145823116785,0.30646,0.3034567177333451,0.3258145823116785,0.2810988531550117,-0.0030032822666549164
2016-06-02,0.30573,27.46,0.01,2016,1,0.01,0,0.3039784072550538,0.2820285712142453,0.32592824329586234,0.30573,0.3039784072550538,0.32592824329586234,0.2820285712142453,-0.0017515927449461843
2016-06-03,0.30394,26.54,0.01,2016,1,0.01,0,0.3041450621592669,0.282081118993023,0.3262090053255108,0.30394,0.3041450621592669,0.3262090053255108,0.282081118993023,2.0506215926691107e-4
2016-06-04,0.2963,28.225,0.01,2016,1,0.01,0,0.3039532300313725,0.28063184196783947,0.32727461809490543,0.2963,0.3039532300313725,0.32727461809490543,0.28063184196783947,0.007653230031372471
2016-06-05,0.30339,27.544999999999998,0.01,2016,1,0.01,0,0.303475770708674,0.27771546705422095,0.329236074363127,0.30339,0.303475770708674,0.329236074363127,0.27771546705422095,8.577070867399339e-5
2016-06-06,0.30378,27.375,0.01,2016,1,0.01,0,0.30284179826130875,0.27718549438539614,0.3284981021372213,0.30378,0.30284179826130875,0.3284981021372213,0.27718549438539614,-9.382017386912467e-4
2016-06-07,0.30347,27.724999999999998,0.01,2016,1,0.01,0,0.30222262853830784,0.27921406975128243,0.32523118732533324,0.30347,0.30222262853830784,0.32523118732533324,0.27921406975128243,-0.0012473714616921816
2016-06-08,0.30258,25.5,0.01,2016,1,0.01,0,0.30179648806361614,0.27960769019365406,0.3239852859335782,0.30258,0.30179648806361614,0.3239852859335782,0.27960769019365406,-7.835119363838738e-4
2016-06-09,0.3029,23.78,0.01,2016,1,0.01,0,0.30169136542651365,0.2793306498383185,0.32405208101470884,0.3029,0.30169136542651365,0.32405208101470884,0.2793306498383185,-0.0012086345734863557
2016-06-10,0.30269,22.225,0.01,2016,1,0.01,0,0.3019394865868975,0.2775361156753012,0.3263428574984939,0.30269,0.3019394865868975,0.3263428574984939,0.2775361156753012,-7.505134131025049e-4
2016-06-11,0.30269,21.39,0.01,2016,1,0.01,0,0.3024836187201937,0.2737185012126649,0.33124873622772244,0.30269,0.3024836187201937,0.33124873622772244,0.2737185012126649,-2.0638127980632248e-4
2016-06-12,0.30336,21.485,0.01,2016,1,0.01,0,0.3032215029941741,0.2725195711640447,0.3339234348243036,0.30336,0.3032215029941741,0.3339234348243036,0.2725195711640447,-1.384970058259105e-4
2016-06-13,0.30395,23.015,0.01,2016,1,0.01,0,0.3040393436512869,0.27538923561028755,0.33268945169228625,0.30395,0.3040393436512869,0.33268945169228625,0.27538923561028755,8.934365128687727e-5
2016-06-14,0.30335,21.765,0.01,2016,1,0.01,0,0.3048331628001067,0.2795634201358603,0.33010290546435306,0.30335,0.3048331628001067,0.33010290546435306,0.2795634201358603,0.0014831628001066854
2016-06-15,0.30134,19.11,0.01,2016,1,0.01,0,0.3055229746744367,0.2820251683392996,0.32902078100957377,0.30134,0.3055229746744367,0.32902078100957377,0.2820251683392996,0.004182974674436679
2016-06-16,0.30443,15.934999999999999,0.01,2016,1,0.01,0,0.3060507099715264,0.28311330006204855,0.3289881198810043,0.30443,0.3060507099715264,0.3289881198810043,0.28311330006204855,0.0016207099715264128
2016-06-17,0.30201,17.545,0.01,2016,1,0.01,0,0.3063803046279553,0.28375452794576256,0.329006081310148,0.30201,0.3063803046279553,0.329006081310148,0.28375452794576256,0.00437030462795529
2016-06-18,NA,19.294999999999998,0.01,2016,1,0.01,0,0.3065129350230722,0.28405690763372177,0.32896896241242257,NA,0.3065129350230722,0.32896896241242257,0.28405690763372177,NA
2016-06-19,NA,21.875,0.01,2016,1,0.01,0,0.30648394516940103,0.2839602000746625,0.32900769026413956,NA,0.30648394516940103,0.32900769026413956,0.2839602000746625,NA
2016-06-20,0.30532,24.065,0.01,2016,1,0.01,0,0.30634525447319927,0.2836339612601298,0.32905654768626874,0.30532,0.30634525447319927,0.32905654768626874,0.2836339612601298,0.0010252544731992885
2016-06-21,0.30503,26.725,0.01,2016,1,0.01,0,0.30616149857730385,0.2830941601181436,0.32922883703646405,0.30503,0.30616149857730385,0.32922883703646405,0.2830941601181436,0.0011314985773038244
2016-06-22,0.30558,27.595,0.01,2016,1,0.01,0,0.3059953997924481,0.281762687178578,0.3302281124063183,0.30558,0.3059953997924481,0.3302281124063183,0.281762687178578,4.153997924480901e-4
