date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2020-10-26,0.33209,-3.5949999999999998,0.01,2020,1,0.01,0,0.31599240005474466,0.29648857251871485,0.33549622759077447,0.33209,0.31599240005474466,0.33549622759077447,0.29648857251871485,-0.016097599945255336
2020-10-27,0.33124,-2.82,0.01,2020,1,0.01,0,0.3162006241043777,0.2967386165061612,0.33566263170259425,0.33124,0.3162006241043777,0.33566263170259425,0.2967386165061612,-0.015039375895622265
2020-10-28,0.33232,-4.745,0.01,2020,1,0.01,0,0.31634186508165896,0.29690959778579584,0.3357741323775221,0.33232,0.31634186508165896,0.3357741323775221,0.29690959778579584,-0.015978134918341047
2020-10-29,0.32499,-0.2600000000000007,0.01,2020,1,0.01,0,0.31649811934683114,0.2970954290027861,0.3359008096908762,0.32499,0.31649811934683114,0.3359008096908762,0.2970954290027861,-0.00849188065316886
2020-10-30,0.3188,0.6050000000000001,0.01,2020,1,0.01,0,0.3166731358297685,0.29729459401748815,0.33605167764204885,0.3188,0.3166731358297685,0.33605167764204885,0.29729459401748815,-0.002126864170231446
2020-10-31,0.32386,2.785,0.01,2020,1,0.01,0,0.3168624516616874,0.29750516925942233,0.3362197340639525,0.32386,0.3168624516616874,0.3362197340639525,0.29750516925942233,-0.006997548338312565
2020-11-01,0.31921,6.085,0.01,2020,1,0.01,0,0.31696516577743955,0.29762371854451597,0.33630661301036313,0.31921,0.31696516577743955,0.33630661301036313,0.29762371854451597,-0.0022448342225604434
2020-11-02,0.32066,0.08999999999999986,0.01,2020,1,0.01,0,0.31706235207154704,0.2977350133004671,0.33638969084262704,0.32066,0.31706235207154704,0.33638969084262704,0.2977350133004671,-0.0035976479284529628
2020-11-03,0.32215,4.84,0.01,2020,1,0.01,0,0.31712448216932343,0.2978003834387447,0.3364485808999022,0.32215,0.31712448216932343,0.3364485808999022,0.2978003834387447,-0.0050255178306765624
2020-11-04,0.32077,11.649999999999999,0.01,2020,1,0.01,0,0.31715236350361964,0.2978416462080127,0.33646308079922654,0.32077,0.31715236350361964,0.33646308079922654,0.2978416462080127,-0.003617636496380361
2020-11-05,0.31937,12.92,0.01,2020,1,0.01,0,0.3171403522334643,0.2978375322809897,0.33644317218593894,0.31937,0.3171403522334643,0.33644317218593894,0.2978375322809897,-0.0022296477665356695
2020-11-06,0.32125,11.27,0.01,2020,1,0.01,0,0.31715070188018013,0.2978520258624978,0.33644937789786244,0.32125,0.31715070188018013,0.33644937789786244,0.2978520258624978,-0.00409929811981985
2020-11-07,0.32127,14.864999999999998,0.01,2020,1,0.01,0,0.3171841288593625,0.2978862000166816,0.3364820577020433,0.32127,0.3171841288593625,0.3364820577020433,0.2978862000166816,-0.00408587114063752
2020-11-08,0.32044,16.155,0.01,2020,1,0.01,0,0.3171803323863372,0.2978878839264792,0.33647278084619514,0.32044,0.3171803323863372,0.33647278084619514,0.2978878839264792,-0.003259667613662809
2020-11-09,0.32463,17.455,0.01,2020,1,0.01,0,0.3171642354252887,0.2978748000794418,0.3364536707711357,0.32463,0.3171642354252887,0.3364536707711357,0.2978748000794418,-0.007465764574711264
2020-11-10,0.31802,14.175,0.01,2020,1,0.01,0,0.3171501501411341,0.29787427652074405,0.33642602376152425,0.31802,0.3171501501411341,0.33642602376152425,0.29787427652074405,-8.698498588659009e-4
2020-11-11,0.33375,-0.545,0.01,2020,1,0.01,0,0.31718871831442896,0.2979293608404817,0.3364480757883762,0.33375,0.31718871831442896,0.3364480757883762,0.2979293608404817,-0.016561281685571028
2020-11-12,0.33176,-2.165,0.01,2020,1,0.01,0,0.3172137623725153,0.2979602925497792,0.3364672321952514,0.33176,0.3172137623725153,0.3364672321952514,0.2979602925497792,-0.014546237627484693
2020-11-13,0.33374,-3.74,0.01,2020,1,0.01,0,0.31728227066593095,0.29802266145319245,0.3365418798786694,0.33374,0.31728227066593095,0.3365418798786694,0.29802266145319245,-0.016457729334069027
2020-11-14,NA,-5.404999999999999,0.01,2020,1,0.01,0,0.31740039601218434,0.29812701399274383,0.33667377803162485,NA,0.31740039601218434,0.33667377803162485,0.29812701399274383,NA
2020-11-15,NA,-3.5949999999999998,0.01,2020,1,0.01,0,0.3175787383109495,0.29830036960074563,0.3368571070211534,NA,0.3175787383109495,0.3368571070211534,0.29830036960074563,NA
2020-11-16,0.3277,-0.17000000000000004,0.01,2020,1,0.01,0,0.31776201854133407,0.29848485101893923,0.33703918606372896,0.3277,0.31776201854133407,0.33703918606372896,0.29848485101893923,-0.009937981458665923
2020-11-17,0.32826,-0.1849999999999996,0.01,2020,1,0.01,0,0.31795853025886034,0.298671012936356,0.3372460475813647,0.32826,0.31795853025886034,0.3372460475813647,0.298671012936356,-0.010301469741139657
2020-11-18,0.32333,-2.83,0.01,2020,1,0.01,0,0.31824685717649176,0.29896855729073135,0.33752515706225217,0.32333,0.31824685717649176,0.33752515706225217,0.29896855729073135,-0.0050831428235082465
2020-11-19,0.3217,2.595,0.01,2020,1,0.01,0,0.31863741473810386,0.2993605962727116,0.3379142332034961,0.3217,0.31863741473810386,0.3379142332034961,0.2993605962727116,-0.0030625852618961225
2020-11-20,0.3223,6.98,0.01,2020,1,0.01,0,0.3191106980207458,0.2998479001052867,0.33837349593620497,0.3223,0.3191106980207458,0.33837349593620497,0.2998479001052867,-0.0031893019792541555
2020-11-21,0.31912,2.725,0.01,2020,1,0.01,0,0.31956535305574285,0.30031279311364595,0.3388179129978398,0.31912,0.31956535305574285,0.3388179129978398,0.30031279311364595,4.4535305574283646e-4
2020-11-22,0.32634,-0.9450000000000001,0.01,2020,1,0.01,0,0.3201107973585849,0.3008594857104988,0.33936210900667096,0.32634,0.3201107973585849,0.33936210900667096,0.3008594857104988,-0.0062292026414151325
2020-11-23,0.32084,-0.1499999999999999,0.01,2020,1,0.01,0,0.3207443030841322,0.3014763880443692,0.34001221812389515,0.32084,0.3207443030841322,0.34001221812389515,0.3014763880443692,-9.569691586780449e-5
2020-11-24,0.31902,-0.9200000000000002,0.01,2020,1,0.01,0,0.32139909911027986,0.30212147351211094,0.34067672470844884,0.31902,0.32139909911027986,0.34067672470844884,0.30212147351211094,0.0023790991102798364
2020-11-25,0.31341,-1.0700000000000003,0.01,2020,1,0.01,0,0.3221025974948904,0.3028056276181356,0.34139956737164523,0.31341,0.3221025974948904,0.34139956737164523,0.3028056276181356,0.008692597494890375
2020-11-26,0.32138,1.08,0.01,2020,1,0.01,0,0.32283670368586637,0.3035091580168397,0.342164249354893,0.32138,0.32283670368586637,0.342164249354893,0.3035091580168397,0.0014567036858663673
2020-11-27,0.32173,0.56,0.01,2020,1,0.01,0,0.32359854311629954,0.30422235798986896,0.3429747282427301,0.32173,0.32359854311629954,0.3429747282427301,0.30422235798986896,0.0018685431162995259
2020-11-28,0.32397,-0.15999999999999992,0.01,2020,1,0.01,0,0.3243425883625098,0.30494069026671033,0.3437444864583092,0.32397,0.3243425883625098,0.3437444864583092,0.30494069026671033,3.72588362509807e-4
2020-11-29,0.32526,4.085,0.01,2020,1,0.01,0,0.32503275487701805,0.30562938894681063,0.3444361208072254,0.32526,0.32503275487701805,0.3444361208072254,0.30562938894681063,-2.27245122981945e-4
2020-11-30,0.32175,0.385,0.01,2020,1,0.01,0,0.32576020072606615,0.3063741025526114,0.34514629889952086,0.32175,0.32576020072606615,0.34514629889952086,0.3063741025526114,0.004010200726066171
2020-12-01,0.32246,-4.4399999999999995,0.01,2020,1,0.01,0,0.32644072941477975,0.3070697551651965,0.345811703664363,0.32246,0.32644072941477975,0.345811703664363,0.3070697551651965,0.003980729414779727
2020-12-02,0.3227,-3.9399999999999995,0.01,2020,1,0.01,0,0.3271027549888933,0.3077492394273437,0.3464562705504428,0.3227,0.3271027549888933,0.3464562705504428,0.3077492394273437,0.004402754988893309
2020-12-03,0.32407,-2.1700000000000004,0.01,2020,1,0.01,0,0.32770253754185447,0.3083803612829781,0.34702471380073086,0.32407,0.32770253754185447,0.34702471380073086,0.3083803612829781,0.0036325375418544414
2020-12-04,0.32422,-1.5899999999999999,0.01,2020,1,0.01,0,0.32818711854568333,0.30891563411544687,0.34745860297591985,0.32422,0.32818711854568333,0.34745860297591985,0.30891563411544687,0.0039671185456833236
2020-12-05,0.32336,1.0450000000000002,0.01,2020,1,0.01,0,0.32861599128342456,0.3093965176921523,0.3478354648746968,0.32336,0.32861599128342456,0.3478354648746968,0.3093965176921523,0.005255991283424577
2020-12-06,0.32479,-1.395,0.01,2020,1,0.01,0,0.32901917084149157,0.30983860673720504,0.34819973494577805,0.32479,0.32901917084149157,0.34819973494577805,0.30983860673720504,0.004229170841491547
2020-12-07,0.32465,-2.27,0.01,2020,1,0.01,0,0.3294155653768575,0.310258279244714,0.348572851509001,0.32465,0.3294155653768575,0.348572851509001,0.310258279244714,0.004765565376857517
2020-12-08,0.32383,-0.9099999999999999,0.01,2020,1,0.01,0,0.3296997790640392,0.31057361907804576,0.34882593905003256,0.32383,0.3296997790640392,0.34882593905003256,0.31057361907804576,0.005869779064039182
2020-12-09,0.32466,1.6549999999999998,0.01,2020,1,0.01,0,0.3298881936716675,0.3107856230356628,0.3489907643076722,0.32466,0.3298881936716675,0.3489907643076722,0.3107856230356628,0.0052281936716674915
2020-12-10,0.32415,3.505,0.01,2020,1,0.01,0,0.32997230144849155,0.31088298171044615,0.34906162118653694,0.32415,0.32997230144849155,0.34906162118653694,0.31088298171044615,0.005822301448491551
2020-12-11,0.32485,3.1799999999999997,0.01,2020,1,0.01,0,0.329887700026221,0.3108061556846196,0.34896924436782234,0.32485,0.329887700026221,0.34896924436782234,0.3108061556846196,0.005037700026220948
2020-12-12,0.32459,0.795,0.01,2020,1,0.01,0,0.3297983045590272,0.3107207160032817,0.3488758931147727,0.32459,0.3297983045590272,0.3488758931147727,0.3107207160032817,0.00520830455902721
2020-12-13,0.3257,-1.595,0.01,2020,1,0.01,0,0.329787510045003,0.3107223410093922,0.3488526790806138,0.3257,0.329787510045003,0.3488526790806138,0.3107223410093922,0.004087510045003018
2020-12-14,0.32222,-3.9,0.01,2020,1,0.01,0,0.3297866417188353,0.3107388950061685,0.34883438843150216,0.32222,0.3297866417188353,0.34883438843150216,0.3107388950061685,0.00756664171883531
2020-12-15,0.32364,-8.52,0.01,2020,1,0.01,0,0.3296763227868921,0.3106349302394424,0.3487177153343417,0.32364,0.3296763227868921,0.3487177153343417,0.3106349302394424,0.00603632278689209
2020-12-16,0.32156,-8.445,0.01,2020,1,0.01,0,0.3294529871838615,0.3104204579713259,0.3484855163963972,0.32156,0.3294529871838615,0.3484855163963972,0.3104204579713259,0.0078929871838615
2020-12-17,0.32478,-5.845000000000001,0.01,2020,1,0.01,0,0.3291470460245922,0.310108493433367,0.34818559861581744,0.32478,0.3291470460245922,0.34818559861581744,0.310108493433367,0.004367046024592203
2020-12-18,0.32308,-5.234999999999999,0.01,2020,1,0.01,0,0.3289402720863098,0.3098955432964052,0.34798500087621453,0.32308,0.3289402720863098,0.34798500087621453,0.3098955432964052,0.005860272086309848
2020-12-19,0.31954,-0.8700000000000001,0.01,2020,1,0.01,0,0.32871468783534097,0.30966770064551113,0.3477616750251708,0.31954,0.32871468783534097,0.3477616750251708,0.30966770064551113,0.009174687835340978
2020-12-20,0.32288,-2.73,0.01,2020,1,0.01,0,0.3284361568937584,0.3093845471880271,0.34748776659948966,0.32288,0.3284361568937584,0.34748776659948966,0.3093845471880271,0.005556156893758379
2020-12-21,0.32566,-2.6450000000000005,0.01,2020,1,0.01,0,0.3281385089280716,0.30906369882347046,0.34721331903267283,0.32566,0.3281385089280716,0.34721331903267283,0.30906369882347046,0.00247850892807161
2020-12-22,0.32503,-1.69,0.01,2020,1,0.01,0,0.32787262405391404,0.3087686683494804,0.3469765797583476,0.32503,0.32787262405391404,0.3469765797583476,0.3087686683494804,0.0028426240539140557
2020-12-23,0.31359,0.48,0.01,2020,1,0.01,0,0.3277014668055024,0.30855469785776557,0.3468482357532392,0.31359,0.3277014668055024,0.3468482357532392,0.30855469785776557,0.014111466805502404
2020-12-24,0.34071,0.0950000000000002,0.01,2020,1,0.01,0,0.3275483881016225,0.3083404073054415,0.34675636889780354,0.34071,0.3275483881016225,0.34675636889780354,0.3083404073054415,-0.013161611898377501
2020-12-25,0.34066,-16.19,0.01,2020,1,0.01,0,0.32752625261428403,0.30826304265906007,0.346789462569508,0.34066,0.32752625261428403,0.346789462569508,0.30826304265906007,-0.013133747385715988
2020-12-26,0.3417,-14.69,0.01,2020,1,0.01,0,0.3275957980576223,0.3082946582169688,0.34689693789827575,0.3417,0.3275957980576223,0.34689693789827575,0.3082946582169688,-0.014104201942377714
2020-12-27,0.34151,-11.73,0.01,2020,1,0.01,0,0.32775451162451275,0.3084204762368334,0.3470885470121921,0.34151,0.32775451162451275,0.3470885470121921,0.3084204762368334,-0.013755488375487235
2020-12-28,0.33923,-7.435,0.01,2020,1,0.01,0,0.32796711074852264,0.3085983372439859,0.34733588425305945,0.33923,0.32796711074852264,0.34733588425305945,0.3085983372439859,-0.011262889251477337
2020-12-29,NA,-8.505,0.01,2020,1,0.01,0,0.3281992009571827,0.30878777727591,0.34761062463845543,NA,0.3281992009571827,0.34761062463845543,0.30878777727591,NA
2020-12-30,NA,-11.225,0.01,2020,1,0.01,0,0.32845271121376285,0.3090143999051411,0.3478910225223845,NA,0.32845271121376285,0.3478910225223845,0.3090143999051411,NA
2020-12-31,NA,-9.309999999999999,0.01,2020,1,0.01,0,0.3284787640518659,0.30906212212463,0.34789540597910174,NA,0.3284787640518659,0.34789540597910174,0.30906212212463,NA
2021-01-01,NA,NA,0.01,2021,1,0.01,0,0.3288166097376446,0.3093605539145487,0.34827266556074044,NA,0.3288166097376446,0.34827266556074044,0.3093605539145487,NA
2021-01-02,NA,NA,0.01,2021,1,0.01,0,0.329269020687765,0.3097622297829154,0.3487758115926145,NA,0.329269020687765,0.3487758115926145,0.3097622297829154,NA
2021-01-03,NA,NA,0.01,2021,1,0.01,0,0.32971107631121094,0.31014839404134087,0.34927375858108106,NA,0.32971107631121094,0.34927375858108106,0.31014839404134087,NA
2021-01-04,NA,NA,0.01,2021,1,0.01,0,0.33013623869772135,0.3105138806061582,0.34975859678928456,NA,0.33013623869772135,0.34975859678928456,0.3105138806061582,NA
2021-01-05,NA,NA,0.01,2021,1,0.01,0,0.33062435418301794,0.3109353074164906,0.3503134009495453,NA,0.33062435418301794,0.3503134009495453,0.3109353074164906,NA
2021-01-06,NA,NA,0.01,2021,1,0.01,0,0.3311206766688559,0.3113546393461953,0.35088671399151655,NA,0.3311206766688559,0.35088671399151655,0.3113546393461953,NA
2021-01-07,NA,NA,0.01,2021,1,0.01,0,0.331609285647106,0.3117820757466978,0.35143649554751416,NA,0.331609285647106,0.35143649554751416,0.3117820757466978,NA
2021-01-08,NA,NA,0.01,2021,1,0.01,0,0.332177258820918,0.3122930560916989,0.35206146155013707,NA,0.332177258820918,0.35206146155013707,0.3122930560916989,NA
2021-01-09,NA,NA,0.01,2021,1,0.01,0,0.3327678756379983,0.3128422898759361,0.3526934614000605,NA,0.3327678756379983,0.3526934614000605,0.3128422898759361,NA
2021-01-10,NA,NA,0.01,2021,1,0.01,0,0.33327866607944323,0.3133248383636412,0.3532324937952452,NA,0.33327866607944323,0.3532324937952452,0.3133248383636412,NA
2021-01-11,NA,NA,0.01,2021,1,0.01,0,0.333747175617432,0.3137810925915518,0.3537132586433122,NA,0.333747175617432,0.3537132586433122,0.3137810925915518,NA
2021-01-12,NA,NA,0.01,2021,1,0.01,0,0.3342187105685262,0.31424039803128995,0.35419702310576245,NA,0.3342187105685262,0.35419702310576245,0.31424039803128995,NA
2021-01-13,NA,NA,0.01,2021,1,0.01,0,0.33470306433103336,0.31473463815910335,0.3546714905029634,NA,0.33470306433103336,0.3546714905029634,0.31473463815910335,NA
2021-01-14,NA,NA,0.01,2021,1,0.01,0,0.3351507438718107,0.31520059283735924,0.3551008949062622,NA,0.3351507438718107,0.3551008949062622,0.31520059283735924,NA
2021-01-15,NA,NA,0.01,2021,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-16,NA,NA,0.01,2021,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-17,NA,NA,0.01,2021,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-18,NA,NA,0.01,2021,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-19,NA,NA,0.01,2021,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-20,NA,NA,0.01,2021,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-21,NA,NA,0.01,2021,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-22,NA,NA,0.01,2021,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-23,0.31513,NA,0.01,2021,1,0.01,0,NA,NA,NA,0.31513,NA,NA,NA,NA
2021-01-24,0.32287,NA,0.01,2021,1,0.01,0,NA,NA,NA,0.32287,NA,NA,NA,NA
2021-01-25,0.32622,NA,0.01,2021,1,0.01,0,NA,NA,NA,0.32622,NA,NA,NA,NA
2021-01-26,0.32341,NA,0.01,2021,1,0.01,0,NA,NA,NA,0.32341,NA,NA,NA,NA
2021-01-27,NA,NA,0.01,2021,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-28,0.33893,NA,0.01,2021,1,0.01,0,NA,NA,NA,0.33893,NA,NA,NA,NA
2021-01-29,0.33882,NA,0.01,2021,1,0.01,0,NA,NA,NA,0.33882,NA,NA,NA,NA
2021-01-30,0.33952,NA,0.01,2021,1,0.01,0,NA,NA,NA,0.33952,NA,NA,NA,NA
2021-01-31,0.34003,NA,0.01,2021,1,0.01,0,NA,NA,NA,0.34003,NA,NA,NA,NA
2021-02-01,0.33899,NA,0.01,2021,1,0.01,0,NA,NA,NA,0.33899,NA,NA,NA,NA
2021-02-02,0.33842,NA,0.01,2021,1,0.01,0,NA,NA,NA,0.33842,NA,NA,NA,NA
2021-02-03,0.33874,NA,0.01,2021,1,0.01,0,NA,NA,NA,0.33874,NA,NA,NA,NA
2021-02-04,0.33975,NA,0.01,2021,1,0.01,0,NA,NA,NA,0.33975,NA,NA,NA,NA
2021-02-05,0.33636,NA,0.01,2021,1,0.01,0,NA,NA,NA,0.33636,NA,NA,NA,NA
2021-02-06,0.33561,NA,0.01,2021,1,0.01,0,NA,NA,NA,0.33561,NA,NA,NA,NA
2021-02-07,0.33555,NA,0.01,2021,1,0.01,0,NA,NA,NA,0.33555,NA,NA,NA,NA
2021-02-08,0.33634,NA,0.01,2021,1,0.01,0,NA,NA,NA,0.33634,NA,NA,NA,NA
2021-02-09,0.33701,NA,0.01,2021,1,0.01,0,NA,NA,NA,0.33701,NA,NA,NA,NA
2021-02-10,0.33735,NA,0.01,2021,1,0.01,0,NA,NA,NA,0.33735,NA,NA,NA,NA
2021-02-11,0.33668,NA,0.01,2021,1,0.01,0,NA,NA,NA,0.33668,NA,NA,NA,NA
2021-02-12,0.33513,NA,0.01,2021,1,0.01,0,NA,NA,NA,0.33513,NA,NA,NA,NA
2021-02-13,0.33597,NA,0.01,2021,1,0.01,0,NA,NA,NA,0.33597,NA,NA,NA,NA
2021-02-14,0.33573,NA,0.01,2021,1,0.01,0,NA,NA,NA,0.33573,NA,NA,NA,NA
2021-02-15,0.33586,NA,0.01,2021,1,0.01,0,NA,NA,NA,0.33586,NA,NA,NA,NA
2021-02-16,0.33768,NA,0.01,2021,1,0.01,0,NA,NA,NA,0.33768,NA,NA,NA,NA
2021-02-17,0.33786,NA,0.01,2021,1,0.01,0,NA,NA,NA,0.33786,NA,NA,NA,NA
2021-02-18,0.33787,NA,0.01,2021,1,0.01,0,NA,NA,NA,0.33787,NA,NA,NA,NA
2021-02-19,0.33781,NA,0.01,2021,1,0.01,0,NA,NA,NA,0.33781,NA,NA,NA,NA
2021-02-20,0.33724,NA,0.01,2021,1,0.01,0,NA,NA,NA,0.33724,NA,NA,NA,NA
2021-02-21,0.34041,NA,0.01,2021,1,0.01,0,NA,NA,NA,0.34041,NA,NA,NA,NA
2021-02-22,0.33909,NA,0.01,2021,1,0.01,0,NA,NA,NA,0.33909,NA,NA,NA,NA
2021-02-23,0.34126,NA,0.01,2021,1,0.01,0,NA,NA,NA,0.34126,NA,NA,NA,NA
2021-02-24,0.33871,NA,0.01,2021,1,0.01,0,NA,NA,NA,0.33871,NA,NA,NA,NA
2021-02-25,0.33809,NA,0.01,2021,1,0.01,0,NA,NA,NA,0.33809,NA,NA,NA,NA
2021-02-26,0.33992,NA,0.01,2021,1,0.01,0,NA,NA,NA,0.33992,NA,NA,NA,NA
2021-02-27,0.33865,NA,0.01,2021,1,0.01,0,NA,NA,NA,0.33865,NA,NA,NA,NA
2021-02-28,0.33924,NA,0.01,2021,1,0.01,0,NA,NA,NA,0.33924,NA,NA,NA,NA
2021-03-01,0.33659,NA,0.01,2021,1,0.01,0,NA,NA,NA,0.33659,NA,NA,NA,NA
2021-03-02,0.3378,NA,0.01,2021,1,0.01,0,NA,NA,NA,0.3378,NA,NA,NA,NA
2021-03-03,0.33731,NA,0.01,2021,1,0.01,0,NA,NA,NA,0.33731,NA,NA,NA,NA
2021-03-04,0.33444,NA,0.01,2021,1,0.01,0,NA,NA,NA,0.33444,NA,NA,NA,NA
2021-03-05,0.33321,NA,0.01,2021,1,0.01,0,NA,NA,NA,0.33321,NA,NA,NA,NA
